,id,eventId,minute,second,teamId,h_a,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,matchId,startDate,startTime,score,ftScore,htScore,etScore,venueName,maxMinute,playerId,playerName,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shotBodyType,situation,shotSixYardBox,shotPenaltyArea,shotOboxTotal,shotOpenPlay,shotCounter,shotSetPiece,shotDirectCorner,shotOffTarget,shotOnPost,shotOnTarget,shotsTotal,shotBlocked,shotRightFoot,shotLeftFoot,shotHead,shotObp,goalSixYardBox,goalPenaltyArea,goalObox,goalOpenPlay,goalCounter,goalSetPiece,penaltyScored,goalOwn,goalNormal,goalRightFoot,goalLeftFoot,goalHead,goalObp,shortPassInaccurate,shortPassAccurate,passCorner,passCornerAccurate,passCornerInaccurate,passFreekick,passBack,passForward,passLeft,passRight,keyPassLong,keyPassShort,keyPassCross,keyPassCorner,keyPassThroughball,keyPassFreekick,keyPassThrowin,keyPassOther,assistCross,assistCorner,assistThroughball,assistFreekick,assistThrowin,assistOther,dribbleLost,dribbleWon,challengeLost,interceptionWon,clearanceHead,outfielderBlock,passCrossBlockedDefensive,outfielderBlockedPass,offsideGiven,offsideProvoked,foulGiven,foulCommitted,yellowCard,voidYellowCard,secondYellow,redCard,turnover,dispossessed,saveLowLeft,saveHighLeft,saveLowCentre,saveHighCentre,saveLowRight,saveHighRight,saveHands,saveFeet,saveObp,saveSixYardBox,savePenaltyArea,saveObox,keeperDivingSave,standingSave,closeMissHigh,closeMissHighLeft,closeMissHighRight,closeMissLeft,closeMissRight,shotOffTargetInsideBox,touches,assist,ballRecovery,clearanceEffective,clearanceTotal,clearanceOffTheLine,dribbleLastman,errorLeadsToGoal,errorLeadsToShot,intentionalAssist,interceptionAll,interceptionIntheBox,keeperClaimHighLost,keeperClaimHighWon,keeperClaimLost,keeperClaimWon,keeperOneToOneWon,parriedDanger,parriedSafe,collected,keeperPenaltySaved,keeperSaveInTheBox,keeperSaveTotal,keeperSmother,keeperSweeperLost,keeperMissed,passAccurate,passBackZoneInaccurate,passForwardZoneAccurate,passInaccurate,passAccuracy,cornerAwarded,passKey,passChipped,passCrossAccurate,passCrossInaccurate,passLongBallAccurate,passLongBallInaccurate,passThroughBallAccurate,passThroughBallInaccurate,passThroughBallInacurate,passFreekickAccurate,passFreekickInaccurate,penaltyConceded,penaltyMissed,penaltyWon,passRightFoot,passLeftFoot,passHead,sixYardBlock,tackleLastMan,tackleLost,tackleWon,cleanSheetGK,cleanSheetDL,cleanSheetDC,cleanSheetDR,cleanSheetDML,cleanSheetDMC,cleanSheetDMR,cleanSheetML,cleanSheetMC,cleanSheetMR,cleanSheetAML,cleanSheetAMC,cleanSheetAMR,cleanSheetFWL,cleanSheetFW,cleanSheetFWR,cleanSheetSub,goalConcededByTeamGK,goalConcededByTeamDL,goalConcededByTeamDC,goalConcededByTeamDR,goalConcededByTeamDML,goalConcededByTeamDMC,goalConcededByTeamDMR,goalConcededByTeamML,goalConcededByTeamMC,goalConcededByTeamMR,goalConcededByTeamAML,goalConcededByTeamAMC,goalConcededByTeamAMR,goalConcededByTeamFWL,goalConcededByTeamFW,goalConcededByTeamFWR,goalConcededByTeamSub,goalConcededOutsideBoxGoalkeeper,goalScoredByTeamGK,goalScoredByTeamDL,goalScoredByTeamDC,goalScoredByTeamDR,goalScoredByTeamDML,goalScoredByTeamDMC,goalScoredByTeamDMR,goalScoredByTeamML,goalScoredByTeamMC,goalScoredByTeamMR,goalScoredByTeamAML,goalScoredByTeamAMC,goalScoredByTeamAMR,goalScoredByTeamFWL,goalScoredByTeamFW,goalScoredByTeamFWR,goalScoredByTeamSub,aerialSuccess,duelAerialWon,duelAerialLost,offensiveDuel,defensiveDuel,bigChanceMissed,bigChanceScored,bigChanceCreated,overrun,successfulFinalThirdPasses,punches,penaltyShootoutScored,penaltyShootoutMissedOffTarget,penaltyShootoutSaved,penaltyShootoutSavedGK,penaltyShootoutConcededGK,throwIn,subOn,subOff,defensiveThird,midThird,finalThird,pos,EPV,opponent
436,2510149197.0,306,23,11.0,65,h,45.4,92.9,23,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '72.1'}, {'type': 'Length', 'value': '19.1'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndX', 'value': '33.2'}, {'type': 'Angle', 'value': '4.0'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'defensiveThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,422938,Alejandro Balde,33.2,72.1,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,-0.0011000000000000003,Cadiz
437,2510152051.0,350,23,12.0,65,h,34.0,72.2,23,FirstHalf,Pass,Successful,"[{'type': 'Angle', 'value': '4.5'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndY', 'value': '40.9'}, {'type': 'PassEndX', 'value': '28.9'}, {'type': 'Length', 'value': '21.9'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'defensiveThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,368091,Eric García,28.9,40.9,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,-9.99999999999994e-05,Cadiz
438,2510149221.0,307,23,18.0,65,h,36.7,35.6,23,FirstHalf,Pass,Successful,"[{'type': 'PassEndX', 'value': '38.8'}, {'type': 'Length', 'value': '27.6'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'Angle', 'value': '1.5'}, {'type': 'PassEndY', 'value': '76.0'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,130331,Andreas Christensen,38.8,76.0,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.0003999999999999993,Cadiz
439,2510149241.0,308,23,21.0,65,h,38.8,76.0,23,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '77.2'}, {'type': 'PassEndX', 'value': '56.4'}, {'type': 'Angle', 'value': '0.0'}, {'type': 'Zone', 'value': 'Center'}, {'type': 'Length', 'value': '18.5'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,368091,Eric García,56.4,77.2,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,0.004599999999999998,Cadiz
440,2510149285.0,309,23,22.0,65,h,56.4,77.2,23,FirstHalf,Pass,Successful,"[{'type': 'PassEndX', 'value': '40.2'}, {'type': 'Angle', 'value': '3.2'}, {'type': 'Length', 'value': '17.0'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndY', 'value': '76.4'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,90782,Sergi Roberto,40.2,76.4,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.003999999999999998,Cadiz
441,2510149289.0,310,23,24.0,65,h,39.2,74.4,23,FirstHalf,Foul,Successful,"[{'type': 'Zone', 'value': 'Back'}, {'type': 'Offensive'}, {'type': 'OppositeRelatedEvent', 'value': '172'}, {'type': 'Foul'}]","['touches', 'foulGiven']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,368091,Eric García,,,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,Cadiz
442,2510149309.0,172,23,24.0,1354,a,60.8,25.6,23,FirstHalf,Foul,Unsuccessful,"[{'type': 'Defensive'}, {'type': 'OppositeRelatedEvent', 'value': '310'}, {'type': 'Foul'}, {'type': 'Zone', 'value': 'Center'}]",['foulCommitted'],False,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,109811,Roger,,,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,Cadiz
443,2510149333.0,173,23,27.0,1354,a,0.0,0.0,23,FirstHalf,Card,Successful,"[{'type': 'Yellow'}, {'type': 'Foul', 'value': '243'}]",['yellowCard'],False,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,109811,Roger,,,,,,,False,,,Yellow,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,Cadiz
444,2510149633.0,311,23,55.0,65,h,40.2,76.4,23,FirstHalf,Pass,Successful,"[{'type': 'Angle', 'value': '0.9'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndY', 'value': '93.3'}, {'type': 'FreekickTaken'}, {'type': 'PassEndX', 'value': '49.0'}, {'type': 'Length', 'value': '14.7'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passFreekickAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,368091,Eric García,49.0,93.3,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,0.00020000000000000052,Cadiz
445,2510149645.0,312,23,57.0,65,h,49.0,93.3,23,FirstHalf,Pass,Successful,"[{'type': 'Angle', 'value': '0.1'}, {'type': 'Length', 'value': '15.9'}, {'type': 'Zone', 'value': 'Left'}, {'type': 'PassEndY', 'value': '96.4'}, {'type': 'PassEndX', 'value': '64.0'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passLeft', 'midThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,90782,Sergi Roberto,64.0,96.4,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,0.004299999999999998,Cadiz
446,2510149681.0,313,23,58.0,65,h,64.0,96.4,23,FirstHalf,Pass,Successful,"[{'type': 'Length', 'value': '16.4'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndX', 'value': '48.8'}, {'type': 'PassEndY', 'value': '90.7'}, {'type': 'Angle', 'value': '3.4'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,422938,Alejandro Balde,48.8,90.7,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.004299999999999998,Cadiz
447,2510149703.0,314,24,1.0,65,h,48.8,90.7,24,FirstHalf,Pass,Successful,"[{'type': 'PassEndX', 'value': '35.4'}, {'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndY', 'value': '73.8'}, {'type': 'Angle', 'value': '3.8'}, {'type': 'Length', 'value': '18.2'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'midThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,90782,Sergi Roberto,35.4,73.8,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,-0.0015000000000000013,Cadiz
448,2510149743.0,315,24,3.0,65,h,35.4,73.8,24,FirstHalf,Pass,Successful,"[{'type': 'Zone', 'value': 'Back'}, {'type': 'PassEndY', 'value': '46.4'}, {'type': 'Angle', 'value': '4.5'}, {'type': 'PassEndX', 'value': '32.1'}, {'type': 'Length', 'value': '19.0'}]","['touches', 'passAccurate', 'shortPassAccurate', 'passBack', 'passRight', 'defensiveThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,368091,Eric García,32.1,46.4,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,0.00040000000000000105,Cadiz
449,2510149765.0,316,24,6.0,65,h,37.8,30.2,24,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '22.8'}, {'type': 'PassEndX', 'value': '59.2'}, {'type': 'Angle', 'value': '6.1'}, {'type': 'Zone', 'value': 'Center'}, {'type': 'Length', 'value': '23.0'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'passForward', 'passRight', 'midThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,130331,Andreas Christensen,59.2,22.8,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,0.0057,Cadiz
450,2510149775.0,317,24,8.0,65,h,60.8,17.7,24,FirstHalf,Pass,Successful,"[{'type': 'Zone', 'value': 'Right'}, {'type': 'PassEndY', 'value': '6.2'}, {'type': 'Angle', 'value': '5.8'}, {'type': 'Length', 'value': '17.4'}, {'type': 'PassEndX', 'value': '75.6'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'successfulFinalThirdPasses', 'passForward', 'passRight', 'finalThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,422937,Gavi,75.6,6.2,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.007700000000000002,Cadiz
451,2510149811.0,318,24,10.0,65,h,74.9,7.8,24,FirstHalf,Pass,Successful,"[{'type': 'PassEndY', 'value': '35.2'}, {'type': 'PassEndX', 'value': '77.2'}, {'type': 'Length', 'value': '18.8'}, {'type': 'Zone', 'value': 'Center'}, {'type': 'Angle', 'value': '1.4'}]","['touches', 'passForwardZoneAccurate', 'passAccurate', 'shortPassAccurate', 'successfulFinalThirdPasses', 'passForward', 'passLeft', 'finalThird', 'pos']",True,1650769,2023-02-19T00:00:00,2023-02-19T20:00:00,2 : 0,2 : 0,2 : 0,,Spotify Camp Nou,93,349760,Ferran Torres,77.2,35.2,,,,,False,,,False,False,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,0.011400000000000004,Cadiz
